-270.751953, -520.263672, 960.937500
-169.189453, -412.841797, 1144.531250
-87.158203, -397.705078, 1110.839844
42.968750, -362.060547, 933.593750
201.171875, -257.080078, 957.519531
324.707031, -206.787109, 783.691406
562.500000, -18.310547, 601.562500
745.117188, 91.796875, 430.664062
757.324219, 7.812500, 366.210938
805.664062, 124.023438, 337.890625
848.144531, 183.593750, 450.195312
805.664062, 98.144531, 549.804688
784.179688, 128.906250, 604.492188
784.667969, 138.183594, 584.472656
683.593750, 68.359375, 502.441406
596.191406, 77.636719, 518.066406
529.785156, 65.429688, 657.226562
391.113281, -109.130859, 947.265625
56.152344, -346.435547, 437.988281
-61.767578, -480.224609, 959.472656
-146.728516, -481.201172, 1188.476562
-195.556641, -508.544922, 845.703125
-306.884766, -591.552734, 642.578125
-353.759766, -612.060547, 786.621094
-384.521484, -589.599609, 720.214844
-,-,-
-312.255859, -524.169922, 852.539062
-329.345703, -560.791016, 819.335938
-281.982422, -508.544922, 934.082031
-267.333984, -528.076172, 1070.800781
-178.955078, -481.201172, 972.656250
-52.978516, -374.755859, 1070.800781
20.996094, -372.802734, 920.898438
176.757812, -303.466797, 886.718750
342.285156, -273.193359, 939.941406
375.976562, -292.724609, 779.785156
530.273438, -165.771484, 554.687500
728.027344, -0.244141, 416.503906
792.968750, 69.335938, 432.617188
882.324219, 200.683594, 366.210938
868.652344, 138.183594, 426.757812
849.609375, 42.968750, 471.679688
789.062500, 81.054688, 435.058594
784.179688, 152.343750, 361.328125
740.234375, 123.046875, 383.789062
670.410156, 109.375000, 478.027344
573.730469, 38.574219, 769.531250
520.996094, 33.203125, 892.089844
219.238281, -218.994141, 919.921875
143.066406, -237.548828, 1125.976562
-140.869141, -525.146484, 879.882812
-273.193359, -512.939453, 1000.000000
-239.501953, -464.599609, 908.691406
-,-,-
-329.833984, -489.990234, 812.500000
-311.279297, -506.591797, 793.945312
-342.041016, -501.708984, 961.425781
-320.556641, -456.298828, 1029.296875
-293.212891, -472.900391, 1063.476562
-202.880859, -430.419922, 1174.316406
-125.244141, -448.974609, 1059.570312
-34.423828, -515.869141, 1008.789062
187.988281, -356.689453, 723.632812
460.937500, -156.982422, 503.417969
715.820312, 61.035156, 375.000000
834.472656, 210.937500, 193.359375
-,-,-
611.328125, 34.179688, 703.613281
575.683594, -0.732422, 826.171875
490.234375, -32.958984, 914.550781
270.507812, -213.623047, 1048.828125
-24.169922, -209.716797, 926.757812
-106.689453, -488.037109, 901.367188
-233.154297, -558.349609, 993.164062
-205.810547, -464.599609, 837.402344
-331.787109, -567.138672, 644.531250
-438.720703, -660.888672, 763.183594
-,-,-
-329.345703, -524.169922, 757.812500
-340.576172, -530.029297, 892.089844
-337.646484, -516.845703, 863.281250
-333.740234, -498.291016, 981.933594
-280.517578, -490.966797, 1099.609375
-160.400391, -435.302734, 958.496094
-44.189453, -399.658203, 1092.285156
84.960938, -366.943359, 857.421875
199.707031, -351.318359, 902.343750
303.710938, -308.349609, 778.320312
457.519531, -249.755859, 705.078125
644.042969, -99.853516, 608.886719
746.582031, -43.212891, 487.304688
789.062500, -17.333984, 487.304688
813.964844, 25.390625, 385.742188
850.585938, 80.566406, 347.167969
892.578125, 90.820312, 426.757812
877.441406, 60.058594, 377.929688
817.382812, 63.964844, 347.167969
742.187500, 42.968750, 411.132812
676.269531, 129.882812, 360.351562
587.402344, 47.851562, 555.664062
406.250000, -114.990234, 875.000000
196.289062, -230.224609, 1008.789062
-100.830078, -386.474609, 1125.000000
-72.021484, -334.716797, 1232.421875
-197.509766, -478.759766, 820.312500
-310.302734, -576.416016, 701.171875
-339.111328, -516.357422, 902.343750
-371.826172, -527.099609, 1009.277344
-452.392578, -586.669922, 654.785156
-,-,-
-342.529297, -500.732422, 894.042969
-355.712891, -519.287109, 819.335938
-351.318359, -502.685547, 912.597656
-342.041016, -463.623047, 1046.386719
-247.802734, -459.716797, 1102.539062
-138.916016, -400.146484, 1095.703125
-8.056641, -399.658203, 1093.261719
97.656250, -364.013672, 863.281250
291.015625, -322.998047, 935.546875
415.527344, -263.916016, 622.070312
564.453125, -195.068359, 535.156250
742.675781, 13.671875, 356.445312
764.160156, 19.042969, 258.300781
903.320312, 173.828125, 225.585938
947.265625, 159.667969, 335.937500
907.714844, 89.843750, 333.007812
842.773438, 120.605469, 378.906250
783.203125, 117.187500, 424.804688
731.933594, 133.789062, 422.851562
596.191406, 64.453125, 569.335938
515.625000, 19.042969, 709.960938
305.175781, -177.001953, 933.105469
65.429688, -347.412109, 995.117188
-3.662109, -274.169922, 1351.074219
-57.861328, -337.158203, 1016.601562
-171.142578, -419.677734, 727.539062
-330.810547, -554.443359, 893.066406
-,-,-
-311.767578, -602.294922, 901.367188
-295.654297, -487.060547, 864.257812
-286.376953, -463.623047, 1045.410156
-197.509766, -442.138672, 1190.429688
-120.849609, -477.783203, 1111.816406
25.390625, -440.673828, 927.734375
220.214844, -303.466797, 817.382812
389.160156, -272.705078, 712.890625
537.109375, -159.423828, 475.585938
764.648438, -69.091797, 564.453125
847.167969, 47.851562, 398.437500
842.773438, 27.343750, 430.664062
823.730469, 53.710938, 415.527344
826.660156, 100.585938, 402.343750
830.078125, 70.312500, 411.621094
828.613281, 96.191406, 359.375000
811.523438, 93.261719, 271.484375
696.777344, 102.539062, 230.468750
680.175781, 141.601562, 471.191406
611.328125, 140.136719, 562.988281
265.136719, -166.748047, 878.417969
-49.072266, -301.513672, 1013.671875
-132.568359, -510.986328, 1313.964844
-267.333984, -418.701172, 1048.339844
-381.103516, -488.037109, 704.589844
-,-,-
114.257812, -293.701172, 930.664062
91.796875, -352.294922, 946.289062
121.582031, -299.560547, 907.714844
144.531250, -282.958984, 970.703125
227.539062, -173.583984, 1016.601562
222.656250, -188.232422, 1107.421875
295.410156, -205.810547, 1240.722656
247.558594, -274.658203, 1383.789062
153.320312, -485.107422, 1167.968750
289.062500, -180.419922, 491.210938
495.117188, 5.859375, 403.320312
724.121094, 83.007812, 360.351562
792.480469, -10.498047, 396.484375
899.414062, 49.804688, 410.644531
1061.523438, 247.070312, 409.667969
887.207031, 125.488281, 372.558594
764.160156, 27.343750, 397.460938
833.984375, 174.804688, 342.773438
715.820312, 47.851562, 327.636719
733.886719, 142.578125, 479.003906
578.613281, -40.771484, 686.523438
431.640625, -120.361328, 1024.902344
486.816406, -207.763672, 1020.507812
-2.685547, -453.369141, 885.742188
-71.533203, -413.818359, 1085.449219
-30.029297, -322.998047, 954.589844
-199.951172, -461.669922, 772.460938
-303.466797, -587.646484, 874.511719
-342.041016, -622.802734, 821.289062
-399.169922, -625.732422, 703.613281
-403.564453, -578.857422, 758.789062
-313.232422, -526.123047, 796.875000
-,-,-
-36.865234, -376.708984, 933.593750
-46.630859, -355.224609, 918.945312
-100.830078, -417.724609, 1006.835938
-129.638672, -414.306641, 895.019531
-153.076172, -413.818359, 866.210938
-167.236328, -385.498047, 937.988281
-175.537109, -411.865234, 887.695312
-187.255859, -436.279297, 1052.734375
-196.044922, -482.666016, 1090.332031
-182.861328, -490.966797, 1315.917969
-160.400391, -539.794922, 1147.949219
-27.587891, -501.708984, 898.437500
211.425781, -233.642578, 465.820312
594.726562, 31.250000, 358.398438
730.957031, 178.222656, 393.066406
914.062500, 233.398438, 555.664062
958.007812, 134.277344, 473.144531
796.875000, 59.082031, 440.429688
815.917969, 182.617188, 506.835938
817.382812, 214.843750, 484.863281
703.613281, 91.796875, 502.441406
702.636719, 139.160156, 538.085938
659.179688, 110.351562, 646.484375
556.640625, 94.726562, 719.238281
386.230469, -57.861328, 821.289062
380.859375, -172.119141, 821.289062
-66.162109, -366.943359, 945.312500
-200.927734, -414.794922, 1322.265625
-323.974609, -613.037109, 858.398438
-395.751953, -582.763672, 645.507812
-376.708984, -526.123047, 779.296875
-419.677734, -545.654297, 742.187500
-413.818359, -528.076172, 675.292969
-,-,-
-458.740234, -570.068359, 791.992188
-441.650391, -563.232422, 740.722656
-375.244141, -524.169922, 871.582031
-351.318359, -492.919922, 891.113281
-330.322266, -546.630859, 1145.507812
-310.791016, -542.724609, 1185.546875
-235.107422, -648.193359, 962.890625
7.324219, -433.837891, 823.242188
175.292969, -403.076172, 704.101562
338.867188, -319.580078, 447.265625
577.636719, -102.783203, 329.589844
839.843750, 44.921875, 321.289062
964.843750, 84.960938, 403.320312
955.078125, -27.099609, 451.660156
902.832031, -31.982422, 450.195312
838.867188, 5.859375, 368.652344
706.542969, -20.263672, 325.683594
625.000000, 13.671875, 342.773438
463.867188, -43.212891, 524.414062
111.328125, -346.923828, 847.167969
-79.833984, -456.298828, 1186.523438
-192.138672, -542.724609, 1161.132812
-422.119141, -627.685547, 1060.546875
-450.439453, -542.724609, 748.046875
-444.091797, -528.076172, 907.226562
-428.955078, -511.962891, 836.914062
-491.455078, -588.623047, 664.062500
-484.619141, -585.693359, 688.476562
-,-,-
-454.833984, -579.833984, 783.691406
-420.166016, -535.400391, 758.789062
-421.630859, -549.560547, 857.421875
-366.943359, -472.412109, 1035.156250
-381.103516, -571.533203, 1132.324219
-365.966797, -575.439453, 1294.921875
-254.638672, -580.810547, 875.976562
-30.517578, -461.181641, 849.121094
137.207031, -369.873047, 506.835938
380.859375, -278.564453, 341.796875
739.746094, 5.859375, 361.328125
875.488281, 101.074219, 339.843750
835.449219, 8.789062, 469.726562
969.238281, 147.460938, 540.039062
954.101562, 157.226562, 635.742188
806.640625, 53.710938, 600.585938
775.390625, 83.984375, 610.839844
713.378906, 25.390625, 583.007812
688.964844, 1.464844, 604.492188
734.375000, 62.500000, 569.335938
719.726562, 35.156250, 628.906250
566.406250, -83.740234, 609.863281
303.710938, -284.912109, 725.097656
41.503906, -457.275391, 869.140625
-46.142578, -586.669922, 1248.046875
-79.345703, -555.908203, 895.996094
-298.583984, -725.341797, 634.277344
-389.892578, -718.505859, 599.609375
-440.185547, -697.998047, 670.898438
-482.177734, -712.158203, 502.929688
-473.388672, -707.763672, 598.632812
-,-,-
-318.603516, -513.916016, 729.492188
-415.283203, -671.142578, 700.683594
-426.513672, -612.060547, 753.906250
-477.294922, -629.150391, 901.367188
-422.119141, -644.287109, 1074.218750
-458.251953, -686.279297, 1131.835938
-394.775391, -770.751953, 792.968750
-122.314453, -564.208984, 709.960938
156.738281, -409.912109, 556.640625
402.832031, -263.427734, 388.183594
728.027344, 12.695312, 284.667969
840.820312, 105.468750, 478.027344
871.093750, 64.453125, 563.476562
851.562500, 76.171875, 710.937500
849.121094, 145.507812, 701.660156
767.578125, 113.281250, 682.617188
696.777344, 81.054688, 600.585938
685.058594, 45.898438, 621.093750
629.394531, 0.488281, 712.890625
473.144531, -120.361328, 678.710938
68.847656, -464.599609, 693.847656
-130.615234, -587.646484, 1127.929688
-43.212891, -557.373047, 1066.894531
-198.974609, -597.900391, 535.644531
-268.310547, -640.380859, 624.023438
-301.513672, -587.646484, 697.753906
-,-,-
-349.853516, -566.162109, 671.875000
-388.916016, -612.060547, 807.617188
-441.650391, -620.849609, 937.011719
-512.939453, -669.677734, 1186.523438
-422.119141, -731.201172, 1019.531250
-211.669922, -569.091797, 961.914062
8.300781, -456.298828, 762.207031
119.140625, -468.505859, 726.562500
287.109375, -303.466797, 370.605469
602.050781, -95.458984, 433.593750
917.968750, 210.937500, 330.078125
870.117188, 73.242188, 511.718750
870.117188, 20.019531, 641.601562
804.687500, -19.775391, 628.906250
739.746094, 31.250000, 612.304688
704.589844, 36.132812, 607.910156
749.023438, 81.054688, 577.148438
737.792969, 63.476562, 603.515625
714.355469, 56.640625, 633.300781
587.890625, -3.173828, 618.164062
265.136719, -294.677734, 712.890625
45.898438, -384.521484, 864.746094
-155.517578, -509.521484, 992.187500
-237.548828, -417.236328, 1053.710938
-430.908203, -624.755859, 859.375000
-484.619141, -572.998047, 696.289062
-,-,-
149.414062, -313.232422, 1066.894531
389.160156, -54.931641, 790.039062
479.003906, -95.458984, 810.546875
479.980469, -109.130859, 1039.062500
643.066406, 8.789062, 1101.562500
614.746094, 15.136719, 626.953125
699.218750, 132.812500, 556.640625
701.171875, 47.851562, 497.070312
732.910156, 102.539062, 432.128906
785.156250, 79.101562, 480.957031
774.414062, 88.867188, 524.414062
793.457031, 150.390625, 571.289062
842.773438, 215.820312, 564.453125
808.593750, 170.898438, 507.812500
843.261719, 192.382812, 479.003906
805.175781, 183.593750, 421.875000
762.695312, 142.089844, 582.031250
723.632812, 171.875000, 463.867188
634.277344, 59.082031, 620.117188
445.312500, -88.623047, 772.460938
446.777344, -41.259766, 948.242188
267.089844, -209.716797, 942.871094
-8.056641, -460.693359, 924.804688
-94.970703, -443.115234, 1074.218750
-159.912109, -461.669922, 884.765625
-315.185547, -544.677734, 796.875000
-353.271484, -565.185547, 825.195312
-330.810547, -526.123047, 853.515625
-307.861328, -536.376953, 806.152344
-320.068359, -544.677734, 791.015625
-284.423828, -520.263672, 866.210938
-,-,-
-340.576172, -572.021484, 780.761719
-331.298828, -555.908203, 749.023438
-388.916016, -627.685547, 778.320312
-409.423828, -614.990234, 768.554688
-384.521484, -570.068359, 1075.195312
-373.291016, -653.564453, 795.898438
-173.095703, -445.068359, 955.078125
-16.357422, -434.814453, 916.992188
106.933594, -366.943359, 818.359375
328.613281, -182.861328, 590.820312
561.035156, 3.906250, 665.039062
730.468750, 187.500000, 584.472656
712.402344, 116.699219, 609.863281
767.578125, 190.429688, 660.156250
831.054688, 303.710938, 640.625000
749.023438, 174.316406, 666.992188
709.960938, 146.484375, 687.500000
672.851562, 126.953125, 684.570312
631.347656, 115.234375, 642.578125
655.273438, 166.015625, 601.562500
638.671875, 117.187500, 714.843750
555.664062, 39.550781, 796.875000
442.382812, -0.244141, 818.359375
127.929688, -299.560547, 896.484375
-104.248047, -457.275391, 1004.394531
-202.392578, -515.869141, 995.117188
-243.896484, -510.498047, 958.496094
-364.990234, -593.994141, 606.933594
-446.044922, -659.912109, 614.257812
-435.302734, -589.599609, 712.890625
-475.830078, -615.478516, 649.902344
-510.498047, -654.541016, 586.425781
-,-,-
-438.720703, -656.005859, 809.082031
-418.212891, -664.794922, 727.539062
-372.802734, -613.525391, 716.308594
-224.853516, -497.802734, 983.886719
-92.041016, -409.912109, 858.398438
75.683594, -374.755859, 919.433594
263.671875, -229.248047, 977.050781
319.824219, -195.068359, 734.375000
559.570312, 48.828125, 665.039062
669.433594, 166.015625, 734.863281
703.125000, 160.156250, 735.351562
730.957031, 180.175781, 758.789062
623.535156, 27.343750, 794.921875
607.421875, 102.050781, 713.867188
595.214844, 77.636719, 725.585938
593.261719, 68.359375, 736.328125
624.511719, 97.167969, 791.015625
666.015625, 142.578125, 783.691406
645.507812, 118.164062, 728.515625
548.828125, 31.250000, 703.125000
367.187500, -112.060547, 791.015625
180.664062, -237.548828, 980.957031
105.957031, -329.833984, 1056.640625
-80.810547, -507.568359, 860.351562
-199.951172, -622.802734, 805.175781
-222.412109, -646.240234, 763.183594
-310.302734, -670.654297, 595.703125
-365.966797, -684.326172, 679.199219
-320.556641, -668.701172, 757.812500
-323.974609, -689.208984, 672.851562
-319.580078, -674.560547, 687.500000
-288.818359, -643.310547, 729.492188
-,-,-
-307.861328, -604.248047, 781.738281
-303.466797, -647.216797, 797.851562
-310.791016, -604.248047, 791.992188
-279.541016, -561.767578, 944.335938
-228.271484, -575.439453, 781.738281
-57.373047, -478.271484, 947.265625
72.265625, -318.603516, 895.996094
246.093750, -197.509766, 861.328125
435.058594, -83.740234, 790.039062
520.019531, 45.898438, 687.500000
669.921875, 189.453125, 751.953125
632.324219, 80.078125, 813.476562
619.140625, 91.796875, 839.843750
616.699219, 143.554688, 750.000000
578.125000, 102.050781, 731.445312
528.320312, 47.851562, 743.164062
535.156250, 78.613281, 767.578125
368.652344, -80.810547, 853.515625
175.781250, -262.451172, 957.519531
45.898438, -377.197266, 1137.207031
-48.583984, -447.998047, 911.621094
-208.251953, -612.548828, 725.097656
-279.541016, -604.248047, 697.753906
-330.322266, -619.873047, 782.226562
-345.458984, -652.587891, 675.292969
-390.869141, -679.443359, 600.585938
-343.505859, -650.146484, 718.261719
-,-,-
-369.384766, -639.892578, 747.070312
-388.916016, -605.224609, 795.898438
-400.146484, -660.888672, 749.023438
-330.810547, -553.955078, 1005.371094
-253.173828, -589.599609, 955.566406
-169.189453, -539.306641, 988.769531
42.480469, -463.623047, 969.726562
178.222656, -355.224609, 768.066406
357.910156, -193.115234, 517.089844
711.425781, 166.015625, 494.140625
772.949219, 119.628906, 538.085938
829.101562, 182.617188, 581.054688
845.703125, 192.382812, 605.468750
808.593750, 194.335938, 600.585938
684.082031, 99.121094, 652.832031
692.382812, 165.039062, 618.164062
710.449219, 195.312500, 625.976562
673.828125, 135.742188, 642.578125
555.175781, 11.718750, 725.585938
390.136719, -92.529297, 827.636719
252.441406, -162.353516, 1034.179688
133.789062, -266.357422, 923.828125
-138.427734, -542.724609, 922.851562
-190.673828, -522.216797, 954.589844
-262.939453, -554.443359, 789.062500
-361.572266, -584.716797, 647.949219
-400.634766, -629.150391, 790.039062
-414.306641, -620.849609, 745.117188
-472.412109, -688.232422, 576.171875
-467.529297, -662.841797, 665.039062
-428.955078, -629.638672, 708.984375
-,-,-
-358.642578, -654.052734, 848.144531
-294.189453, -523.193359, 801.269531
-298.095703, -542.724609, 987.304688
-226.806641, -552.978516, 996.093750
-208.740234, -571.044922, 920.898438
-31.005859, -366.943359, 960.937500
143.554688, -304.443359, 835.449219
291.992188, -177.001953, 652.832031
514.648438, -37.841797, 701.660156
597.656250, 60.058594, 502.929688
713.378906, 177.734375, 623.046875
741.210938, 270.507812, 753.906250
761.718750, 258.300781, 839.843750
697.753906, 217.285156, 786.132812
550.781250, 72.265625, 692.871094
512.207031, 76.660156, 716.308594
592.773438, 182.617188, 741.699219
630.371094, 194.335938, 768.554688
459.960938, -31.982422, 859.375000
335.449219, -87.646484, 947.265625
362.792969, -293.212891, 928.710938
-46.142578, -482.177734, 914.550781
-133.056641, -504.638672, 917.480469
-179.443359, -567.138672, 730.468750
-339.111328, -685.302734, 557.617188
-384.521484, -694.580078, 682.617188
-394.775391, -667.724609, 637.695312
-495.849609, -739.990234, 574.218750
-441.650391, -701.904297, 692.382812
-,-,-
-280.517578, -643.310547, 729.492188
-236.572266, -577.392578, 792.968750
-234.130859, -573.486328, 920.898438
-193.115234, -528.076172, 883.789062
-194.091797, -539.794922, 944.335938
-64.208984, -443.115234, 1062.011719
27.832031, -397.705078, 851.074219
180.664062, -289.794922, 783.691406
427.734375, -79.345703, 717.285156
533.691406, 26.367188, 674.316406
715.332031, 217.773438, 713.867188
790.039062, 213.867188, 703.613281
724.121094, 110.351562, 739.746094
670.410156, 152.343750, 620.117188
632.324219, 137.207031, 558.593750
653.320312, 166.992188, 727.539062
702.148438, 191.406250, 805.175781
632.812500, 114.257812, 758.789062
525.878906, 29.296875, 678.222656
456.054688, 14.648438, 714.843750
341.796875, -84.716797, 877.929688
220.214844, -257.080078, 1042.480469
15.136719, -358.642578, 982.910156
-153.076172, -513.916016, 940.917969
-193.603516, -519.287109, 845.703125
-241.943359, -574.462891, 753.906250
-302.490234, -605.224609, 633.300781
-,-,-
-332.763672, -669.677734, 661.132812
-340.087891, -682.373047, 686.523438
-337.646484, -650.146484, 864.746094
-333.740234, -636.962891, 896.972656
-240.966797, -640.380859, 850.097656
-63.232422, -483.154297, 945.312500
124.023438, -271.240234, 816.406250
274.902344, -191.162109, 787.597656
442.382812, -86.669922, 866.210938
559.570312, 38.574219, 735.351562
686.035156, 193.359375, 772.460938
697.753906, 189.453125, 708.984375
670.898438, 108.398438, 710.937500
573.242188, 57.128906, 705.078125
617.187500, 153.320312, 700.195312
676.269531, 182.128906, 727.539062
648.437500, 127.929688, 700.683594
611.328125, 114.257812, 694.335938
507.324219, 1.464844, 832.519531
361.328125, -96.923828, 911.621094
321.777344, -111.083984, 1037.109375
44.433594, -419.677734, 889.648438
-70.068359, -505.615234, 854.492188
-186.279297, -604.248047, 860.351562
-222.412109, -604.248047, 761.718750
-317.138672, -677.490234, 617.187500
-375.244141, -720.458984, 597.656250
-392.822266, -745.849609, 636.718750
-428.955078, -760.009766, 582.519531
-421.142578, -740.966797, 508.789062
-,-,-
-374.755859, -725.341797, 691.406250
-343.017578, -672.607422, 726.562500
-335.693359, -682.373047, 681.640625
-313.720703, -654.541016, 788.085938
-249.755859, -601.318359, 777.343750
-101.806641, -486.083984, 863.281250
45.898438, -382.568359, 854.492188
174.804688, -226.318359, 899.414062
358.398438, -92.529297, 890.136719
388.671875, -56.884766, 857.421875
571.289062, 122.070312, 908.203125
564.453125, 142.578125, 881.835938
507.812500, 151.367188, 838.867188
499.511719, 128.906250, 832.519531
528.808594, 142.578125, 760.742188
539.062500, 124.023438, 784.667969
514.648438, 101.562500, 792.968750
503.906250, 87.890625, 798.828125
516.601562, 118.652344, 824.707031
345.703125, -81.787109, 925.781250
162.109375, -235.595703, 978.515625
80.566406, -324.951172, 1156.738281
-17.333984, -454.833984, 1034.179688
-91.552734, -563.232422, 739.257812
-182.861328, -659.912109, 618.164062
-264.404297, -705.810547, 596.679688
-303.466797, -698.486328, 562.500000
-311.767578, -684.326172, 563.476562
-,-,-
-347.900391, -563.232422, 800.781250
-373.779297, -588.623047, 805.175781
-373.779297, -569.091797, 884.765625
-356.689453, -563.232422, 977.539062
-266.845703, -490.966797, 1000.000000
-186.279297, -461.669922, 914.550781
-2.685547, -370.849609, 1124.023438
116.699219, -245.849609, 912.597656
338.867188, -60.791016, 814.453125
502.929688, -10.498047, 783.691406
536.132812, -43.212891, 738.769531
608.886719, 75.195312, 636.718750
646.484375, 64.453125, 640.625000
671.875000, 151.367188, 561.523438
772.949219, 233.398438, 659.667969
743.164062, 167.968750, 633.300781
678.222656, 131.835938, 681.640625
595.214844, 88.867188, 696.777344
525.878906, 19.042969, 779.296875
400.878906, -60.791016, 805.175781
292.968750, -182.373047, 973.632812
120.117188, -323.974609, 980.957031
-90.087891, -530.029297, 938.964844
-138.427734, -511.474609, 1041.015625
-181.396484, -554.931641, 822.265625
-286.376953, -651.123047, 640.625000
-305.419922, -677.001953, 646.484375
-371.826172, -742.919922, 613.281250
-454.345703, -791.748047, 469.726562
-426.513672, -799.560547, 548.828125
-,-,-
-224.853516, -555.908203, 613.281250
-323.974609, -649.169922, 702.148438
-356.201172, -637.939453, 787.109375
-424.560547, -661.865234, 826.660156
-421.630859, -620.849609, 911.621094
-379.150391, -606.201172, 1089.355469
-310.302734, -667.724609, 819.335938
-73.974609, -375.244141, 917.968750
229.003906, -162.353516, 899.414062
377.929688, -132.568359, 724.609375
572.753906, 79.589844, 645.507812
718.261719, 234.375000, 691.406250
655.273438, 116.210938, 678.710938
664.062500, 171.386719, 681.640625
708.984375, 207.031250, 722.656250
660.156250, 128.906250, 723.632812
658.691406, 128.906250, 710.937500
616.210938, 87.890625, 708.007812
569.335938, 76.660156, 678.710938
546.875000, 76.171875, 716.796875
439.941406, -32.958984, 836.425781
219.238281, -262.451172, 949.218750
-106.201172, -554.931641, 1024.902344
-66.162109, -447.021484, 1105.468750
-166.748047, -562.255859, 782.714844
-221.435547, -608.154297, 669.433594
-277.587891, -652.099609, 665.039062
-294.189453, -624.755859, 718.261719
-374.267578, -681.396484, 667.968750
-,-,-
-239.501953, -559.326172, 799.804688
-260.009766, -523.193359, 834.472656
-360.595703, -656.982422, 855.468750
-316.650391, -614.990234, 979.980469
-269.775391, -596.435547, 998.535156
-172.607422, -552.490234, 924.804688
-26.123047, -450.927734, 770.507812
196.289062, -207.763672, 703.125000
461.914062, -45.654297, 734.863281
595.214844, 38.085938, 698.730469
743.164062, 205.078125, 749.023438
714.843750, 153.320312, 783.691406
638.183594, 112.304688, 729.492188
708.007812, 268.554688, 683.593750
601.562500, 38.085938, 755.859375
625.000000, 77.148438, 730.468750
643.066406, 125.000000, 743.652344
631.835938, 100.097656, 714.843750
594.238281, 98.144531, 666.992188
343.261719, -218.505859, 749.023438
190.917969, -353.759766, 966.308594
5.371094, -439.697266, 1072.753906
-81.298828, -474.853516, 875.976562
-186.279297, -571.044922, 835.937500
-251.220703, -608.154297, 769.531250
-323.974609, -665.771484, 720.214844
-,-,-
-251.220703, -618.896484, 791.992188
-265.869141, -612.060547, 749.023438
-226.318359, -666.748047, 782.714844
-193.115234, -674.072266, 751.953125
-124.267578, -640.380859, 781.738281
-9.521484, -501.708984, 809.082031
113.281250, -408.935547, 857.421875
302.246094, -247.802734, 939.453125
420.410156, -117.431641, 798.828125
515.625000, -29.052734, 771.484375
631.835938, 95.703125, 760.253906
662.109375, 187.500000, 774.414062
685.546875, 181.152344, 740.722656
655.273438, 142.578125, 735.351562
632.812500, 151.367188, 774.902344
664.550781, 235.351562, 757.324219
597.656250, 95.214844, 754.882812
626.464844, 130.859375, 708.984375
598.632812, 111.328125, 687.500000
634.765625, 162.109375, 707.031250
591.796875, 100.097656, 774.414062
538.085938, 70.312500, 908.691406
439.453125, -45.654297, 1004.882812
236.328125, -287.841797, 922.363281
73.730469, -471.435547, 908.691406
-35.400391, -554.443359, 887.695312
-53.955078, -548.583984, 800.781250
-152.099609, -598.388672, 596.679688
-293.701172, -715.576172, 602.539062
-337.646484, -741.943359, 651.855469
-398.193359, -785.888672, 640.625000
-388.916016, -774.658203, 618.164062
-329.345703, -704.833984, 677.734375
-,-,-
127.929688, -223.388672, 850.097656
146.484375, -271.240234, 1011.718750
-44.677734, -379.150391, 975.097656
-106.201172, -379.638672, 948.242188
-104.248047, -432.861328, 1054.687500
-11.962891, -397.705078, 1239.746094
33.203125, -482.177734, 1154.785156
28.808594, -500.732422, 1102.539062
123.535156, -306.396484, 697.753906
553.222656, 138.183594, 413.574219
754.882812, 214.843750, 426.757812
721.679688, 58.593750, 481.933594
817.382812, 153.320312, 468.750000
846.679688, 237.792969, 527.343750
837.890625, 284.179688, 438.476562
691.894531, 116.210938, 570.312500
647.949219, 81.054688, 668.945312
587.402344, -1.708984, 806.152344
379.394531, -178.955078, 823.242188
36.132812, -113.037109, 1143.554688
190.917969, -239.990234, 1049.804688
17.578125, -493.408203, 980.957031
19.042969, -412.841797, 940.917969
-72.509766, -476.806641, 791.992188
-178.955078, -560.302734, 752.929688
-160.888672, -518.798828, 807.128906
-341.064453, -712.158203, 921.875000
-328.369141, -647.705078, 792.968750
-,-,-
-340.087891, -645.263672, 786.132812
-347.900391, -643.310547, 772.460938
-312.744141, -649.658203, 810.058594
-271.728516, -570.068359, 733.398438
-194.091797, -492.431641, 854.980469
-164.794922, -507.568359, 964.843750
-135.986328, -467.529297, 1223.632812
-89.111328, -580.810547, 1107.421875
116.699219, -369.873047, 853.515625
233.886719, -223.388672, 628.417969
407.714844, -173.583984, 656.250000
632.812500, 19.042969, 702.148438
676.269531, 69.335938, 630.371094
726.562500, 126.953125, 704.101562
752.929688, 175.781250, 672.851562
787.597656, 229.492188, 688.476562
721.679688, 158.691406, 663.085938
672.851562, 99.121094, 656.738281
656.738281, 79.101562, 675.292969
608.398438, 46.875000, 668.945312
629.882812, 86.914062, 641.601562
600.097656, 49.804688, 792.968750
520.996094, -37.353516, 848.144531
400.390625, -113.037109, 896.484375
114.257812, -357.666016, 993.164062
3.906250, -486.083984, 969.726562
-19.287109, -482.177734, 928.222656
-88.134766, -537.841797, 814.453125
-147.216797, -577.392578, 762.207031
-189.697266, -596.435547, 740.722656
-204.345703, -602.294922, 825.195312
-,-,-
-263.427734, -701.904297, 807.128906
-175.048828, -540.771484, 799.804688
-212.646484, -594.482422, 758.789062
-170.166016, -543.701172, 843.750000
-115.966797, -491.943359, 996.582031
-110.595703, -449.951172, 1057.617188
-42.236328, -535.400391, 1044.433594
80.078125, -367.919922, 861.328125
259.277344, -168.701172, 792.968750
443.847656, -99.853516, 822.265625
