599.609375, -193.115234, 812.500000
600.585938, -205.810547, 842.285156
544.921875, -257.568359, 808.593750
655.761719, -129.638672, 815.429688
-,-,-
136.718750, -137.939453, 1246.093750
94.238281, -169.677734, 1203.125000
96.191406, -176.025391, 1105.468750
122.070312, -114.013672, 1026.367188
138.183594, -156.494141, 972.656250
196.777344, -169.677734, 965.820312
267.089844, -192.138672, 916.503906
284.179688, -202.880859, 890.625000
328.125000, -225.341797, 871.582031
386.718750, -196.533203, 872.558594
470.703125, -179.443359, 857.421875
516.601562, -121.826172, 873.535156
565.429688, -87.646484, 885.742188
568.847656, -130.615234, 850.097656
644.042969, -119.384766, 863.281250
664.550781, -118.408203, 875.976562
630.371094, -182.373047, 884.765625
-,-,-
61.523438, -166.748047, 1122.070312
45.898438, -192.138672, 1069.824219
51.757812, -207.763672, 1066.894531
114.746094, -153.564453, 1013.671875
163.574219, -141.845703, 950.195312
213.867188, -214.599609, 957.519531
255.859375, -214.111328, 912.597656
301.269531, -215.576172, 909.179688
392.578125, -195.068359, 900.878906
458.984375, -156.005859, 875.000000
516.601562, -131.591797, 870.605469
563.476562, -109.130859, 844.726562
607.910156, -88.623047, 824.218750
638.671875, -113.525391, 875.488281
638.671875, -155.029297, 878.906250
615.722656, -183.349609, 890.625000
655.273438, -161.376953, 896.484375
-,-,-
99.609375, -203.857422, 1092.285156
42.480469, -259.033203, 1046.386719
116.210938, -202.880859, 1030.273438
111.816406, -175.537109, 1007.324219
188.476562, -135.498047, 975.585938
213.867188, -153.076172, 966.796875
265.625000, -172.607422, 902.343750
313.964844, -205.322266, 903.320312
415.527344, -195.556641, 869.140625
502.929688, -164.794922, 858.398438
549.804688, -190.185547, 901.367188
618.164062, -162.841797, 858.398438
627.441406, -191.162109, 882.812500
653.320312, -172.607422, 860.351562
662.597656, -183.349609, 855.468750
626.464844, -199.951172, 868.164062
-,-,-
29.785156, -258.056641, 1116.210938
127.441406, -129.638672, 1189.453125
45.898438, -175.537109, 1071.289062
57.128906, -178.466797, 1039.062500
54.687500, -183.837891, 1003.417969
85.937500, -214.111328, 967.773438
153.808594, -148.193359, 962.402344
226.074219, -168.701172, 927.734375
287.109375, -159.423828, 938.964844
370.605469, -114.501953, 916.503906
398.925781, -135.986328, 923.828125
449.218750, -146.240234, 902.343750
513.671875, -117.431641, 884.765625
529.296875, -155.029297, 843.750000
546.386719, -167.724609, 867.187500
558.593750, -145.263672, 868.164062
582.519531, -153.076172, 917.480469
585.449219, -164.794922, 885.742188
574.707031, -209.716797, 911.621094
-,-,-
138.183594, -75.927734, 1108.398438
40.039062, -184.326172, 1074.218750
72.265625, -222.900391, 1047.363281
117.675781, -179.931641, 979.980469
143.066406, -225.341797, 988.281250
198.242188, -195.556641, 1003.417969
218.261719, -187.255859, 958.496094
284.179688, -209.716797, 948.242188
302.246094, -232.666016, 919.433594
393.554688, -184.326172, 898.437500
407.226562, -206.787109, 888.671875
490.234375, -149.169922, 912.597656
561.035156, -117.919922, 903.320312
498.535156, -160.400391, 881.835938
539.062500, -170.654297, 896.484375
569.335938, -153.076172, 894.042969
567.871094, -171.630859, 861.328125
-,-,-
113.281250, -209.716797, 1131.347656
34.667969, -246.826172, 1011.718750
62.500000, -239.990234, 1062.500000
83.496094, -215.576172, 1024.902344
121.093750, -188.232422, 964.843750
196.289062, -179.443359, 962.890625
254.882812, -185.302734, 927.734375
247.558594, -221.923828, 922.851562
358.398438, -199.951172, 908.203125
432.128906, -163.818359, 886.718750
426.757812, -168.701172, 883.789062
531.250000, -105.224609, 882.812500
475.585938, -193.115234, 867.187500
479.003906, -224.365234, 875.000000
505.859375, -199.951172, 864.257812
638.671875, -81.298828, 946.289062
-,-,-
-3.662109, -132.568359, 1083.984375
39.062500, -140.380859, 1120.117188
32.226562, -148.193359, 1074.218750
71.289062, -135.009766, 979.980469
85.937500, -150.634766, 1018.554688
148.437500, -148.193359, 964.843750
190.917969, -170.654297, 990.234375
270.507812, -160.400391, 924.804688
284.179688, -203.857422, 922.851562
351.562500, -198.974609, 906.250000
480.468750, -126.708984, 868.652344
528.808594, -135.498047, 899.414062
639.648438, -109.130859, 873.535156
621.582031, -167.724609, 877.929688
532.226562, -214.599609, 859.375000
567.382812, -204.833984, 857.421875
540.039062, -178.955078, 893.066406
-,-,-
275.878906, -293.701172, 892.089844
197.753906, -263.427734, 876.953125
223.632812, -218.994141, 936.035156
105.468750, -316.650391, 992.187500
140.625000, -252.685547, 1036.132812
149.902344, -164.794922, 895.019531
227.050781, -165.771484, 907.226562
170.410156, -260.009766, 888.671875
297.851562, -194.091797, 895.507812
535.156250, -55.419922, 907.226562
768.066406, 42.968750, 870.117188
800.292969, -78.369141, 854.492188
776.367188, -257.080078, 812.011719
937.500000, -132.568359, 795.898438
927.734375, -118.408203, 794.921875
-,-,-
-172.607422, -482.666016, 1103.515625
31.738281, -206.787109, 1178.222656
-42.236328, -259.033203, 1116.210938
50.292969, -246.826172, 1161.132812
69.824219, -183.349609, 1084.472656
178.710938, -142.333984, 1085.937500
253.417969, -200.439453, 927.734375
371.582031, -165.771484, 891.113281
530.273438, -144.287109, 766.601562
583.007812, -191.162109, 771.484375
717.285156, -131.591797, 757.812500
857.421875, -66.162109, 762.207031
859.375000, -115.966797, 742.675781
816.406250, -125.732422, 748.046875
866.699219, -85.693359, 781.738281
866.699219, -60.791016, 774.414062
-,-,-
-24.169922, -294.677734, 1025.878906
14.160156, -236.572266, 1077.148438
84.960938, -171.630859, 1105.957031
13.183594, -224.365234, 1079.101562
95.214844, -199.951172, 999.023438
121.093750, -175.537109, 897.460938
62.011719, -246.826172, 927.734375
187.988281, -305.419922, 869.628906
282.226562, -242.919922, 913.085938
394.531250, -195.068359, 769.531250
503.906250, -126.708984, 826.660156
674.804688, -99.853516, 774.414062
768.554688, -103.271484, 740.722656
840.332031, -168.701172, 812.011719
922.363281, -98.876953, 853.515625
932.128906, -140.380859, 943.359375
-,-,-
35.644531, -307.373047, 1175.292969
91.796875, -234.130859, 1166.015625
66.894531, -236.083984, 1118.652344
54.687500, -234.619141, 1042.480469
55.175781, -233.642578, 1009.765625
159.179688, -186.279297, 943.359375
194.335938, -131.591797, 882.812500
295.410156, -153.076172, 831.054688
334.472656, -204.833984, 830.078125
513.183594, -129.638672, 799.804688
643.066406, -104.248047, 874.023438
728.515625, -81.298828, 887.695312
819.824219, -19.287109, 856.445312
848.144531, -46.630859, 854.492188
849.121094, -59.814453, 764.160156
715.820312, -142.333984, 823.242188
714.355469, -110.107422, 875.000000
-,-,-
68.359375, -275.634766, 977.539062
241.210938, -259.033203, 1001.464844
159.667969, -312.255859, 962.402344
118.164062, -307.373047, 944.335938
182.617188, -232.177734, 998.046875
214.355469, -229.248047, 901.367188
251.953125, -202.880859, 910.156250
325.683594, -193.115234, 895.996094
311.523438, -239.501953, 853.515625
419.433594, -190.185547, 779.296875
639.648438, -90.576172, 823.242188
931.152344, 8.789062, 793.945312
996.582031, -3.662109, 761.230469
946.289062, -118.408203, 883.789062
923.828125, -82.763672, 798.828125
-,-,-
178.222656, -218.994141, 1014.648438
121.093750, -184.326172, 1026.367188
52.734375, -235.595703, 1070.800781
57.617188, -185.302734, 1015.625000
75.683594, -237.548828, 966.796875
92.773438, -210.693359, 1032.226562
166.503906, -148.193359, 950.683594
246.582031, -180.419922, 913.574219
295.898438, -208.740234, 886.718750
389.160156, -174.560547, 818.359375
475.585938, -161.865234, 820.312500
636.230469, -78.369141, 904.296875
774.902344, -47.607422, 815.429688
828.613281, -43.701172, 758.789062
731.933594, -130.615234, 807.128906
615.722656, -201.416016, 952.148438
-,-,-
255.371094, -117.919922, 1099.609375
45.898438, -176.025391, 1055.664062
62.011719, -147.216797, 1052.734375
117.675781, -205.810547, 921.875000
111.816406, -223.388672, 888.183594
196.777344, -151.123047, 909.179688
259.277344, -177.978516, 880.859375
386.718750, -125.732422, 877.929688
581.542969, -42.236328, 850.097656
499.023438, -138.916016, 897.949219
618.164062, -117.431641, 863.281250
618.164062, -117.431641, 788.085938
799.316406, -21.240234, 875.976562
708.007812, -120.361328, 994.140625
725.097656, -162.841797, 1088.378906
-,-,-
-26.611328, -365.966797, 1061.523438
92.773438, -257.080078, 1104.492188
-64.208984, -346.435547, 1023.925781
-11.962891, -268.310547, 958.496094
27.832031, -274.658203, 933.593750
62.011719, -243.896484, 912.109375
173.828125, -224.365234, 895.019531
196.777344, -262.451172, 919.921875
274.902344, -198.486328, 916.992188
396.972656, -132.568359, 928.710938
389.648438, -129.638672, 932.128906
526.855469, -75.927734, 997.070312
519.042969, -102.783203, 947.265625
520.507812, -138.916016, 951.171875
547.851562, -153.076172, 977.539062
584.960938, -103.271484, 964.843750
531.250000, -165.771484, 985.839844
-,-,-
-107.666016, -313.232422, 1100.585938
-153.076172, -294.677734, 969.726562
-84.716797, -208.740234, 966.796875
-23.193359, -191.162109, 994.140625
-8.056641, -221.923828, 970.703125
53.222656, -224.365234, 971.679688
120.117188, -235.107422, 954.101562
186.035156, -243.896484, 932.617188
241.210938, -245.849609, 924.804688
297.363281, -250.732422, 933.105469
424.316406, -158.447266, 924.804688
522.460938, -125.732422, 958.496094
545.410156, -122.802734, 912.597656
549.316406, -129.638672, 914.550781
588.378906, -117.919922, 924.804688
564.453125, -145.263672, 939.941406
545.898438, -170.654297, 967.773438
-,-,-
-188.232422, -372.314453, 1030.273438
35.644531, -176.513672, 1003.417969
-21.728516, -273.193359, 955.566406
-24.658203, -264.404297, 951.171875
10.742188, -241.943359, 958.496094
8.789062, -295.654297, 948.242188
103.027344, -245.849609, 911.621094
56.152344, -305.419922, 922.851562
113.281250, -289.794922, 961.914062
256.347656, -191.162109, 963.867188
401.855469, -136.962891, 906.250000
495.117188, -171.630859, 894.042969
585.937500, -145.263672, 937.011719
644.531250, -137.939453, 978.515625
635.253906, -152.099609, 999.511719
641.113281, -174.560547, 1023.925781
-,-,-
53.710938, -244.873047, 1133.300781
27.832031, -282.958984, 1077.148438
-9.521484, -269.287109, 994.140625
76.660156, -230.224609, 949.218750
99.609375, -247.802734, 919.921875
96.679688, -244.873047, 935.058594
187.011719, -206.787109, 919.921875
241.699219, -219.970703, 974.121094
336.914062, -207.763672, 966.796875
417.480469, -172.119141, 1013.671875
501.953125, -141.357422, 965.820312
582.519531, -145.263672, 868.164062
707.031250, -172.607422, 866.210938
684.082031, -232.177734, 908.203125
764.160156, -94.482422, 874.023438
-,-,-
58.593750, -240.966797, 1025.878906
-11.474609, -284.912109, 1002.441406
-5.126953, -308.349609, 985.351562
16.113281, -284.912109, 1036.132812
73.242188, -303.466797, 917.968750
160.156250, -252.685547, 931.152344
208.984375, -218.017578, 875.976562
256.835938, -229.248047, 887.695312
359.375000, -216.064453, 898.437500
396.972656, -244.873047, 896.484375
487.792969, -206.787109, 945.312500
636.230469, -143.310547, 922.851562
686.035156, -176.025391, 955.078125
718.261719, -168.701172, 933.593750
759.277344, -97.900391, 889.648438
750.488281, -93.505859, 874.511719
-,-,-
-6.103516, -192.138672, 935.546875
-52.978516, -247.802734, 980.957031
9.277344, -236.572266, 1035.156250
51.757812, -255.126953, 996.582031
52.734375, -287.841797, 964.843750
98.632812, -249.755859, 1001.464844
112.304688, -265.380859, 924.804688
201.171875, -264.404297, 946.289062
250.000000, -263.427734, 917.968750
378.417969, -183.349609, 955.078125
474.121094, -163.330078, 954.101562
435.546875, -236.572266, 942.382812
559.570312, -163.330078, 946.289062
604.003906, -129.638672, 902.343750
574.707031, -184.326172, 841.308594
531.250000, -228.271484, 888.671875
-,-,-
36.621094, -192.138672, 1077.148438
-97.412109, -320.068359, 987.304688
-16.357422, -233.154297, 1054.687500
-2.685547, -247.802734, 992.187500
13.671875, -233.154297, 984.863281
21.972656, -239.013672, 1008.789062
98.632812, -242.919922, 945.312500
140.136719, -235.595703, 972.656250
241.699219, -203.857422, 979.003906
357.421875, -167.724609, 920.898438
390.625000, -170.654297, 884.765625
472.167969, -177.978516, 799.804688
486.816406, -155.029297, 859.375000
513.671875, -143.310547, 1018.066406
-,-,-
-68.603516, -231.201172, 1131.835938
-164.306641, -301.513672, 1091.308594
-121.337891, -278.564453, 1010.742188
-142.822266, -325.927734, 908.203125
-56.396484, -262.451172, 937.011719
-8.544922, -271.240234, 918.457031
54.199219, -227.294922, 904.296875
165.527344, -173.583984, 945.312500
166.503906, -235.107422, 955.566406
318.847656, -168.701172, 1035.156250
403.808594, -157.470703, 1017.089844
460.449219, -133.544922, 999.511719
502.929688, -128.662109, 979.980469
516.113281, -146.240234, 957.519531
505.371094, -196.533203, 936.035156
490.234375, -233.154297, 911.621094
510.742188, -180.419922, 934.570312
-,-,-
-188.720703, -375.732422, 1031.250000
-45.654297, -320.556641, 1006.835938
-1.708984, -263.427734, 963.867188
21.484375, -276.611328, 926.757812
26.367188, -282.958984, 926.757812
85.937500, -246.826172, 927.734375
142.578125, -235.595703, 911.621094
172.851562, -299.560547, 995.117188
308.105469, -217.529297, 1021.972656
498.535156, -136.962891, 959.472656
614.746094, -146.240234, 906.250000
728.515625, -83.740234, 837.890625
690.917969, -111.083984, 724.609375
649.414062, -203.857422, 776.367188
-,-,-
70.800781, -286.865234, 976.562500
127.929688, -271.240234, 917.480469
40.527344, -318.603516, 910.644531
79.101562, -257.568359, 934.570312
100.585938, -321.044922, 916.015625
146.484375, -306.396484, 949.218750
194.335938, -257.080078, 939.453125
239.257812, -263.427734, 915.527344
342.285156, -245.849609, 920.898438
360.351562, -290.771484, 920.898438
520.019531, -192.138672, 918.457031
597.656250, -157.958984, 885.742188
574.707031, -223.388672, 884.765625
598.632812, -239.990234, 927.734375
588.378906, -269.287109, 934.082031
572.265625, -288.818359, 922.851562
539.062500, -298.095703, 904.296875
-,-,-
16.113281, -276.123047, 977.539062
-34.912109, -302.978516, 936.035156
35.644531, -250.732422, 911.621094
45.410156, -239.501953, 928.710938
115.722656, -187.255859, 952.148438
156.250000, -196.044922, 933.105469
178.222656, -228.271484, 940.429688
267.089844, -187.255859, 937.011719
395.507812, -189.208984, 919.921875
509.277344, -225.341797, 855.468750
647.460938, -180.908203, 878.906250
783.203125, -163.330078, 897.460938
823.242188, -194.091797, 906.250000
753.417969, -265.380859, 915.527344
692.382812, -281.982422, 922.851562
-,-,-
-189.697266, -312.255859, 1110.839844
-131.103516, -298.095703, 1012.695312
-94.970703, -293.701172, 966.308594
-77.880859, -268.310547, 991.210938
-89.111328, -260.498047, 977.050781
-30.029297, -321.044922, 957.519531
0.976562, -304.443359, 954.589844
104.492188, -298.095703, 895.996094
171.386719, -275.634766, 869.628906
242.675781, -269.287109, 882.812500
448.242188, -192.138672, 854.492188
518.554688, -218.994141, 872.558594
444.824219, -307.373047, 868.164062
600.097656, -192.138672, 962.890625
593.261719, -181.884766, 962.890625
542.480469, -191.162109, 913.574219
-,-,-
-231.689453, -266.357422, 1013.671875
-202.880859, -241.943359, 923.828125
-197.021484, -273.193359, 943.359375
-116.943359, -340.087891, 1002.441406
-19.775391, -343.505859, 965.820312
110.351562, -297.607422, 1007.812500
201.171875, -317.138672, 867.187500
183.593750, -387.451172, 827.636719
260.253906, -319.580078, 779.785156
372.070312, -299.072266, 753.906250
378.906250, -348.388672, 854.492188
487.304688, -262.451172, 824.707031
566.894531, -202.880859, 846.191406
610.839844, -204.833984, 1019.531250
561.035156, -229.248047, 1022.460938
-,-,-
-243.896484, -329.833984, 1029.296875
-266.845703, -357.177734, 1013.671875
-207.763672, -335.693359, 1005.371094
-203.369141, -308.349609, 1017.089844
-96.435547, -295.654297, 1012.695312
-52.490234, -288.818359, 1010.742188
32.226562, -225.341797, 881.835938
182.617188, -265.869141, 811.523438
289.550781, -334.716797, 894.042969
431.640625, -340.576172, 965.820312
523.925781, -281.005859, 1013.671875
507.812500, -219.970703, 938.476562
547.363281, -230.224609, 871.582031
490.234375, -307.373047, 862.304688
544.921875, -322.998047, 806.152344
664.550781, -237.548828, 862.304688
-,-,-
-205.322266, -354.736328, 1179.687500
-239.501953, -365.478516, 1062.500000
-186.279297, -303.466797, 1020.507812
-139.404297, -317.138672, 1050.781250
-62.255859, -259.033203, 994.140625
1.953125, -280.517578, 941.406250
73.730469, -312.255859, 913.574219
131.835938, -307.373047, 911.621094
259.277344, -262.451172, 874.023438
342.285156, -227.294922, 942.382812
416.503906, -202.392578, 956.542969
516.601562, -165.771484, 936.035156
597.656250, -197.509766, 938.964844
548.339844, -286.865234, 937.011719
550.781250, -331.787109, 1040.039062
-,-,-
-163.330078, -300.048828, 1053.710938
-123.291016, -264.892578, 1056.640625
-241.943359, -358.642578, 943.359375
-139.404297, -298.095703, 942.382812
-82.275391, -315.185547, 945.312500
-52.490234, -295.166016, 949.218750
66.406250, -300.048828, 932.617188
116.699219, -319.580078, 947.265625
240.722656, -244.873047, 922.851562
378.417969, -189.208984, 921.875000
413.085938, -254.638672, 1014.648438
613.769531, -178.955078, 946.289062
635.253906, -200.927734, 1013.671875
656.738281, -230.224609, 1048.339844
-,-,-
-327.392578, -263.427734, 1021.484375
-252.197266, -250.732422, 945.312500
-177.978516, -254.638672, 956.542969
-78.857422, -252.197266, 946.289062
14.160156, -270.263672, 967.773438
79.101562, -261.474609, 964.843750
166.992188, -247.802734, 988.281250
277.343750, -247.802734, 964.843750
238.769531, -315.185547, 971.679688
429.687500, -182.373047, 1080.078125
540.527344, -131.591797, 1007.812500
541.503906, -179.443359, 961.914062
514.648438, -259.521484, 943.359375
501.464844, -293.701172, 969.726562
-,-,-
-34.912109, -349.365234, 1084.960938
-52.490234, -337.158203, 1128.906250
-123.779297, -359.130859, 1106.933594
-84.716797, -328.857422, 994.140625
-92.529297, -322.998047, 980.957031
-59.814453, -278.564453, 1002.441406
21.972656, -222.412109, 977.539062
32.714844, -257.080078, 980.957031
94.726562, -278.076172, 1008.789062
131.835938, -284.912109, 985.351562
227.050781, -210.693359, 1000.000000
356.933594, -133.544922, 947.265625
433.105469, -132.568359, 937.011719
513.183594, -139.892578, 965.820312
537.109375, -195.068359, 950.195312
540.527344, -206.787109, 920.898438
561.035156, -218.994141, 963.378906
574.707031, -185.302734, 967.773438
-,-,-
-94.970703, -233.154297, 1037.109375
-68.603516, -258.544922, 986.328125
-27.587891, -230.224609, 1019.042969
-47.119141, -217.529297, 1003.417969
8.789062, -174.560547, 995.117188
-0.732422, -199.462891, 949.218750
41.503906, -249.755859, 916.992188
61.523438, -329.833984, 951.171875
176.757812, -328.857422, 979.980469
344.726562, -222.412109, 979.980469
346.679688, -222.412109, 993.164062
519.042969, -107.177734, 955.566406
579.101562, -113.037109, 944.335938
594.238281, -187.255859, 880.859375
513.183594, -311.279297, 863.281250
575.683594, -285.888672, 933.593750
-,-,-
58.593750, -241.943359, 997.070312
41.503906, -275.634766, 1032.226562
-37.841797, -327.880859, 1062.011719
31.250000, -264.404297, 1059.570312
30.761719, -310.302734, 1020.996094
123.046875, -212.646484, 980.957031
167.480469, -245.849609, 962.890625
204.589844, -242.919922, 940.917969
262.695312, -235.595703, 871.582031
187.500000, -381.591797, 900.390625
337.890625, -280.029297, 929.687500
457.519531, -210.693359, 892.578125
516.601562, -210.693359, 927.734375
604.003906, -177.001953, 922.851562
598.632812, -206.787109, 887.695312
547.363281, -260.986328, 841.796875
519.042969, -286.865234, 848.144531
520.019531, -282.958984, 893.066406
571.289062, -244.873047, 917.968750
-,-,-
-57.373047, -284.912109, 1112.792969
-6.591797, -279.541016, 1016.601562
27.832031, -255.615234, 994.140625
97.656250, -212.646484, 970.703125
111.328125, -229.248047, 975.097656
139.160156, -287.841797, 967.773438
150.878906, -300.048828, 916.503906
225.097656, -275.634766, 883.789062
336.914062, -258.056641, 882.812500
325.195312, -258.056641, 895.019531
411.621094, -193.115234, 917.968750
460.449219, -196.533203, 903.320312
517.578125, -229.248047, 889.648438
648.437500, -205.810547, 824.218750
711.425781, -196.044922, 826.171875
734.863281, -274.169922, 932.617188
-,-,-
-115.478516, -298.095703, 1198.730469
-60.791016, -230.712891, 1183.593750
-96.435547, -276.611328, 1100.585938
-45.654297, -203.857422, 1064.453125
4.394531, -208.740234, 1025.878906
88.378906, -178.955078, 1009.765625
143.066406, -189.208984, 953.125000
140.625000, -257.080078, 963.867188
251.953125, -257.080078, 940.429688
392.089844, -157.470703, 918.945312
458.007812, -185.302734, 925.781250
566.406250, -208.740234, 911.621094
677.246094, -171.630859, 902.343750
752.441406, -159.423828, 856.445312
789.062500, -179.931641, 872.558594
-,-,-
-155.517578, -357.666016, 1100.585938
-148.681641, -275.146484, 1125.000000
-138.427734, -260.498047, 1067.871094
-121.337891, -216.064453, 1042.480469
-58.349609, -211.669922, 1031.250000
-25.634766, -198.486328, 1017.578125
34.667969, -203.857422, 925.781250
77.636719, -263.427734, 966.796875
143.066406, -253.662109, 946.289062
307.128906, -210.693359, 945.312500
362.792969, -220.947266, 957.519531
552.246094, -138.916016, 996.093750
662.597656, -108.154297, 867.187500
532.714844, -272.216797, 785.644531
483.398438, -346.435547, 901.367188
-,-,-
-360.595703, -351.318359, 1067.871094
-205.322266, -253.662109, 1195.312500
-198.974609, -254.638672, 1116.210938
-134.521484, -203.857422, 1038.085938
-97.412109, -223.388672, 989.257812
-60.791016, -231.201172, 989.257812
31.250000, -220.947266, 951.171875
53.710938, -276.611328, 983.398438
149.902344, -249.755859, 963.867188
193.847656, -281.005859, 930.664062
281.250000, -244.873047, 935.058594
399.902344, -220.458984, 946.289062
461.425781, -212.646484, 969.726562
523.925781, -193.115234, 919.921875
538.574219, -210.693359, 922.851562
496.093750, -322.021484, 930.664062
-,-,-
-85.693359, -189.208984, 1165.039062
-52.490234, -194.091797, 1126.953125
-87.158203, -233.642578, 1049.316406
-5.126953, -184.326172, 1017.578125
-6.103516, -195.068359, 991.210938
81.542969, -168.701172, 996.093750
122.558594, -229.248047, 987.304688
186.523438, -268.310547, 959.472656
265.136719, -233.642578, 956.054688
348.144531, -238.525391, 880.859375
451.660156, -217.041016, 916.992188
574.707031, -191.162109, 885.742188
523.437500, -263.427734, 886.718750
614.746094, -232.177734, 892.089844
601.074219, -272.216797, 912.109375
646.484375, -223.388672, 911.621094
-,-,-
-155.029297, -288.818359, 1134.277344
-101.318359, -258.056641, 1078.125000
-40.283203, -210.693359, 1069.824219
-60.791016, -214.599609, 1030.761719
50.781250, -203.857422, 974.121094
60.546875, -239.013672, 925.781250
74.707031, -247.802734, 940.917969
153.320312, -208.740234, 919.921875
190.429688, -259.521484, 942.382812
346.191406, -167.724609, 884.765625
532.714844, -132.568359, 830.566406
557.617188, -246.826172, 922.363281
643.066406, -183.349609, 848.144531
685.546875, -210.693359, 1020.507812
-,-,-
-134.033203, -326.904297, 1253.906250
-163.330078, -297.119141, 1183.593750
-102.783203, -237.548828, 1052.734375
-13.427734, -170.654297, 961.425781
55.175781, -149.169922, 911.621094
40.527344, -194.091797, 909.667969
77.148438, -218.994141, 882.812500
161.132812, -246.826172, 888.671875
170.898438, -265.380859, 948.242188
352.539062, -183.349609, 936.035156
473.632812, -161.376953, 922.851562
502.929688, -195.556641, 958.007812
582.031250, -177.490234, 880.859375
649.902344, -180.419922, 886.718750
664.062500, -205.810547, 915.527344
735.351562, -177.001953, 876.953125
674.804688, -248.779297, 945.312500
-,-,-
-93.017578, -265.869141, 1133.300781
-82.763672, -280.517578, 1031.250000
-8.544922, -216.552734, 1080.078125
29.296875, -233.154297, 1028.320312
38.085938, -221.923828, 944.335938
100.585938, -229.248047, 875.976562
136.230469, -283.935547, 854.492188
169.433594, -312.255859, 920.898438
291.015625, -262.451172, 884.765625
411.132812, -214.599609, 864.257812
470.703125, -275.146484, 892.578125
500.976562, -315.673828, 816.406250
574.707031, -251.708984, 883.789062
739.746094, -129.638672, 975.585938
-,-,-
-9.521484, -130.615234, 1093.750000
-114.013672, -229.248047, 1006.835938
-82.763672, -192.138672, 1007.812500
-73.486328, -215.576172, 991.210938
-81.298828, -233.642578, 946.289062
-45.654297, -281.005859, 1019.531250
36.621094, -312.255859, 911.621094
73.242188, -301.513672, 989.257812
182.617188, -262.451172, 893.066406
305.664062, -235.595703, 859.375000
454.101562, -232.177734, 889.648438
535.644531, -283.935547, 865.234375
568.359375, -296.142578, 928.710938
-,-,-
-26.611328, -284.912109, 1134.277344
-167.724609, -361.083984, 1165.039062
-146.240234, -278.564453, 1153.320312
-152.099609, -297.119141, 1107.910156
-107.177734, -246.826172, 1050.781250
-59.814453, -203.857422, 993.164062
-12.939453, -283.935547, 997.070312
24.414062, -273.193359, 955.078125
76.660156, -274.658203, 913.574219
212.402344, -299.072266, 906.250000
420.898438, -156.494141, 937.011719
512.207031, -215.576172, 902.343750
685.546875, -187.255859, 919.921875
791.015625, -132.568359, 900.390625
825.195312, -193.115234, 966.796875
801.269531, -216.552734, 888.671875
-,-,-
56.152344, -192.138672, 1057.617188
72.265625, -219.970703, 1037.109375
111.328125, -221.435547, 1035.156250
70.800781, -231.201172, 1055.664062
58.593750, -275.146484, 1027.343750
31.250000, -336.181641, 965.820312
54.687500, -319.580078, 954.589844
102.050781, -296.142578, 899.414062
140.625000, -331.787109, 895.996094
253.906250, -246.826172, 924.804688
287.597656, -293.701172, 875.976562
418.945312, -282.958984, 859.375000
538.574219, -254.150391, 876.464844
576.660156, -258.056641, 822.265625
630.859375, -233.154297, 815.429688
686.523438, -197.998047, 801.757812
586.425781, -267.333984, 867.187500
568.847656, -299.560547, 916.992188
-,-,-
-3.662109, -256.103516, 979.003906
10.742188, -236.572266, 1245.117188
-65.185547, -275.634766, 1217.285156
-57.373047, -256.103516, 1146.484375
6.347656, -227.294922, 1093.750000
56.152344, -234.130859, 1087.402344
115.722656, -201.416016, 1080.078125
152.832031, -169.677734, 974.121094
141.601562, -268.310547, 932.617188
224.609375, -242.919922, 911.621094
263.671875, -264.404297, 852.539062
271.484375, -302.490234, 877.929688
408.203125, -213.623047, 869.140625
506.347656, -172.607422, 871.582031
448.242188, -259.521484, 815.429688
466.308594, -294.189453, 819.335938
553.710938, -233.154297, 829.589844
610.839844, -194.091797, 857.421875
676.269531, -206.787109, 1013.671875
-,-,-
-163.330078, -221.435547, 1176.269531
-180.419922, -219.970703, 1105.468750
-162.353516, -230.224609, 1109.863281
-119.873047, -223.388672, 1061.523438
-58.349609, -207.763672, 1044.433594
-11.474609, -209.716797, 1014.648438
11.718750, -234.619141, 1016.601562
72.265625, -236.572266, 959.472656
153.320312, -210.693359, 945.312500
243.164062, -209.716797, 928.710938
314.941406, -216.064453, 937.011719
369.628906, -203.369141, 946.289062
312.500000, -276.611328, 900.390625
361.328125, -293.212891, 916.992188
402.343750, -244.873047, 912.109375
467.285156, -252.685547, 880.859375
591.796875, -232.177734, 918.945312
604.003906, -276.611328, 913.574219
-,-,-
-185.791016, -260.986328, 1109.375000
-65.185547, -169.677734, 1115.234375
-193.115234, -280.517578, 1023.437500
-17.333984, -177.978516, 1052.734375
20.507812, -184.326172, 1043.457031
68.847656, -174.560547, 1012.695312
89.355469, -225.341797, 979.980469
128.417969, -223.388672, 1020.996094
193.359375, -202.392578, 1002.441406
250.000000, -226.318359, 922.851562
296.386719, -205.810547, 994.140625
386.230469, -155.029297, 926.757812
466.308594, -169.677734, 931.640625
391.601562, -287.841797, 912.109375
473.144531, -234.619141, 899.414062
575.683594, -179.443359, 937.988281
562.988281, -271.240234, 1019.042969
-,-,-
-129.150391, -205.810547, 1175.292969
-214.599609, -296.142578, 1083.984375
-164.794922, -287.841797, 1062.500000
-139.404297, -295.166016, 1030.273438
-50.537109, -228.271484, 1013.671875
-0.244141, -210.693359, 981.933594
-6.103516, -253.662109, 993.164062
65.429688, -243.896484, 964.355469
147.460938, -222.900391, 947.265625
228.027344, -205.810547, 918.945312
270.507812, -231.201172, 958.496094
271.484375, -257.080078, 966.796875
